PUBCHEM.COMPOUND:131791041	20808
PUBCHEM.COMPOUND:131783963	20809
PUBCHEM.COMPOUND:131790634	20810
PUBCHEM.COMPOUND:439734	20811
HMDB:HMDB0084098	20812
PUBCHEM.COMPOUND:131796147	20813
PUBCHEM.COMPOUND:131795436	20814
PUBCHEM.COMPOUND:131782724	20815
HMDB:HMDB0074153	20816
HMDB:HMDB0079754	20817
PUBCHEM.COMPOUND:131783760	20818
PUBCHEM.COMPOUND:131796235	20819
PUBCHEM.COMPOUND:131783116	20820
HMDB:HMDB0083841	20821
HMDB:HMDB0083395	20822
PUBCHEM.COMPOUND:131781187	20823
PUBCHEM.COMPOUND:131787422	20824
HMDB:HMDB0073157	20825
HMDB:HMDB0075824	20826
HMDB:HMDB0077723	20827
HMDB:HMDB0089030	20828
HMDB:HMDB0089352	20829
PUBCHEM.COMPOUND:131788138	20830
HMDB:HMDB0091788	20831
HMDB:HMDB0090674	20832
HMDB:HMDB0076634	20833
PUBCHEM.COMPOUND:131793560	20834
HMDB:HMDB0081919	20835
PUBCHEM.COMPOUND:131783798	20836
PUBCHEM.COMPOUND:131786575	20837
PUBCHEM.COMPOUND:131792635	20838
PUBCHEM.COMPOUND:131786870	20839
PUBCHEM.COMPOUND:5971	20840
HMDB:HMDB0091560	20841
PUBCHEM.COMPOUND:131790613	20842
PUBCHEM.COMPOUND:131779929	20843
PUBCHEM.COMPOUND:131790401	20844
HMDB:HMDB0085603	20845
HMDB:HMDB0090321	20846
HMDB:HMDB0092875	20847
HMDB:HMDB0077174	20848
HMDB:HMDB0075162	20849
HMDB:HMDB0092614	20850
PUBCHEM.COMPOUND:131797090	20851
HMDB:HMDB0078851	20852
PUBCHEM.COMPOUND:131783700	20853
HMDB:HMDB0092142	20854
HMDB:HMDB0091370	20855
PUBCHEM.COMPOUND:131792977	20856
HMDB:HMDB0076355	20857
PUBCHEM.COMPOUND:131786851	20858
PUBCHEM.COMPOUND:131795375	20859
HMDB:HMDB0092094	20860
HMDB:HMDB0088652	20861
HMDB:HMDB0084396	20862
HMDB:HMDB0083536	20863
PUBCHEM.COMPOUND:131780158	20864
PUBCHEM.COMPOUND:131794803	20865
HMDB:HMDB0085854	20866
HMDB:HMDB0092834	20867
HMDB:HMDB0073310	20868
PUBCHEM.COMPOUND:131793703	20869
PUBCHEM.COMPOUND:131750945	20870
PUBCHEM.COMPOUND:131797130	20871
HMDB:HMDB0084602	20872
HMDB:HMDB0072900	20873
HMDB:HMDB0091809	20874
PUBCHEM.COMPOUND:131781499	20875
PUBCHEM.COMPOUND:53480988	20876
HMDB:HMDB0089520	20877
HMDB:HMDB0080066	20878
PUBCHEM.COMPOUND:131785293	20879
HMDB:HMDB0085432	20880
HMDB:HMDB0091959	20881
PUBCHEM.COMPOUND:1832	20882
HMDB:HMDB0078227	20883
PUBCHEM.COMPOUND:131784468	20884
HMDB:HMDB0075807	20885
PUBCHEM.COMPOUND:131792894	20886
PUBCHEM.COMPOUND:131782117	20887
PUBCHEM.COMPOUND:131793140	20888
PUBCHEM.COMPOUND:131787071	20889
PUBCHEM.COMPOUND:131787971	20890
HMDB:HMDB0073528	20891
HMDB:HMDB0082301	20892
PUBCHEM.COMPOUND:131792652	20893
PUBCHEM.COMPOUND:131780992	20894
HMDB:HMDB0079351	20895
PUBCHEM.COMPOUND:131789968	20896
HMDB:HMDB0091199	20897
PUBCHEM.COMPOUND:131780003	20898
PUBCHEM.COMPOUND:131793008	20899
PUBCHEM.COMPOUND:131788627	20900
HMDB:HMDB0091149	20901
PUBCHEM.COMPOUND:131793369	20902
PUBCHEM.COMPOUND:131788153	20903
PUBCHEM.COMPOUND:131788229	20904
HMDB:HMDB0084321	20905
HMDB:HMDB0092643	20906
PUBCHEM.COMPOUND:131789881	20907
HMDB:HMDB0091991	20908
PUBCHEM.COMPOUND:131787385	20909
HMDB:HMDB0091299	20910
HMDB:HMDB0089501	20911
PUBCHEM.COMPOUND:131796232	20912
HMDB:HMDB0078147	20913
HMDB:HMDB0082291	20914
PUBCHEM.COMPOUND:131788131	20915
PUBCHEM.COMPOUND:131782099	20916
HMDB:HMDB0077941	20917
PUBCHEM.COMPOUND:131785321	20918
PUBCHEM.COMPOUND:131794931	20919
HMDB:HMDB0091519	20920
HMDB:HMDB0090034	20921
PUBCHEM.COMPOUND:131794683	20922
HMDB:HMDB0088688	20923
PUBCHEM.COMPOUND:131787219	20924
PUBCHEM.COMPOUND:20057343	20925
PUBCHEM.COMPOUND:131782766	20926
PUBCHEM.COMPOUND:53477695	20927
PUBCHEM.COMPOUND:131781381	20928
PUBCHEM.COMPOUND:131788105	20929
HMDB:HMDB0073648	20930
HMDB:HMDB0083417	20931
HMDB:HMDB0085551	20932
PUBCHEM.COMPOUND:131794054	20933
HMDB:HMDB0082492	20934
HMDB:HMDB0077178	20935
PUBCHEM.COMPOUND:131796271	20936
PUBCHEM.COMPOUND:131792632	20937
PUBCHEM.COMPOUND:131788017	20938
PUBCHEM.COMPOUND:131784346	20939
PUBCHEM.COMPOUND:131781402	20940
HMDB:HMDB0092238	20941
HMDB:HMDB0082285	20942
PUBCHEM.COMPOUND:131794284	20943
HMDB:HMDB0091258	20944
PUBCHEM.COMPOUND:131792069	20945
HMDB:HMDB0091575	20946
HMDB:HMDB0082629	20947
PUBCHEM.COMPOUND:131796886	20948
PUBCHEM.COMPOUND:131787767	20949
HMDB:HMDB0075045	20950
PUBCHEM.COMPOUND:131779803	20951
PUBCHEM.COMPOUND:9547071	20952
PUBCHEM.COMPOUND:131784130	20953
HMDB:HMDB0092211	20954
PUBCHEM.COMPOUND:131789786	20955
HMDB:HMDB0089095	20956
PUBCHEM.COMPOUND:131788155	20957
PUBCHEM.COMPOUND:131780376	20958
HMDB:HMDB0077032	20959
PUBCHEM.COMPOUND:131786272	20960
PUBCHEM.COMPOUND:131793634	20961
HMDB:HMDB0092112	20962
PUBCHEM.COMPOUND:131788512	20963
PUBCHEM.COMPOUND:131789073	20964
PUBCHEM.COMPOUND:131793532	20965
HMDB:HMDB0083719	20966
PUBCHEM.COMPOUND:131786170	20967
HMDB:HMDB0089144	20968
HMDB:HMDB0073244	20969
HMDB:HMDB0092738	20970
HMDB:HMDB0089116	20971
PUBCHEM.COMPOUND:131781515	20972
HMDB:HMDB0077528	20973
HMDB:HMDB0075769	20974
PUBCHEM.COMPOUND:44260128	20975
PUBCHEM.COMPOUND:131796300	20976
HMDB:HMDB0079687	20977
HMDB:HMDB0077649	20978
PUBCHEM.COMPOUND:131792875	20979
PUBCHEM.COMPOUND:131781477	20980
PUBCHEM.COMPOUND:131791089	20981
HMDB:HMDB0073031	20982
PUBCHEM.COMPOUND:131788378	20983
PUBCHEM.COMPOUND:131787126	20984
HMDB:HMDB0076501	20985
PUBCHEM.COMPOUND:131788149	20986
PUBCHEM.COMPOUND:131788948	20987
HMDB:HMDB0091974	20988
PUBCHEM.COMPOUND:131794095	20989
PUBCHEM.COMPOUND:131786202	20990
PUBCHEM.COMPOUND:131784510	20991
HMDB:HMDB0074326	20992
PUBCHEM.COMPOUND:159663	20993
PUBCHEM.COMPOUND:131781999	20994
HMDB:HMDB0091054	20995
HMDB:HMDB0075765	20996
HMDB:HMDB0075928	20997
HMDB:HMDB0092886	20998
HMDB:HMDB0076546	20999
HMDB:HMDB0074306	21000
HMDB:HMDB0091406	21001
PUBCHEM.COMPOUND:131796675	21002
PUBCHEM.COMPOUND:131780733	21003
HMDB:HMDB0091667	21004
PUBCHEM.COMPOUND:131793130	21005
HMDB:HMDB0073457	21006
PUBCHEM.COMPOUND:131783666	21007
PUBCHEM.COMPOUND:131793462	21008
PUBCHEM.COMPOUND:131794385	21009
PUBCHEM.COMPOUND:131791830	21010
PUBCHEM.COMPOUND:131787844	21011
PUBCHEM.COMPOUND:131784736	21012
HMDB:HMDB0075451	21013
PUBCHEM.COMPOUND:131788864	21014
PUBCHEM.COMPOUND:131796533	21015
HMDB:HMDB0089291	21016
PUBCHEM.COMPOUND:637775	21017
PUBCHEM.COMPOUND:131794065	21018
PUBCHEM.COMPOUND:131796253	21019
PUBCHEM.COMPOUND:131793794	21020
HMDB:HMDB0086072	21021
PUBCHEM.COMPOUND:131783460	21022
PUBCHEM.COMPOUND:131782201	21023
HMDB:HMDB0079592	21024
PUBCHEM.COMPOUND:131791550	21025
PUBCHEM.COMPOUND:131786639	21026
HMDB:HMDB0074772	21027
HMDB:HMDB0092270	21028
HMDB:HMDB0091289	21029
PUBCHEM.COMPOUND:131794769	21030
HMDB:HMDB0075310	21031
PUBCHEM.COMPOUND:131785984	21032
PUBCHEM.COMPOUND:131787286	21033
PUBCHEM.COMPOUND:131785250	21034
HMDB:HMDB0078971	21035
HMDB:HMDB0092511	21036
PUBCHEM.COMPOUND:131791756	21037
PUBCHEM.COMPOUND:9543671	21038
PUBCHEM.COMPOUND:131788483	21039
HMDB:HMDB0088483	21040
PUBCHEM.COMPOUND:17863274	21041
HMDB:HMDB0078775	21042
HMDB:HMDB0091496	21043
PUBCHEM.COMPOUND:131792517	21044
PUBCHEM.COMPOUND:131780701	21045
PUBCHEM.COMPOUND:131780529	21046
PUBCHEM.COMPOUND:131796741	21047
HMDB:HMDB0076817	21048
PUBCHEM.COMPOUND:131791847	21049
PUBCHEM.COMPOUND:131796367	21050
PUBCHEM.COMPOUND:131792798	21051
PUBCHEM.COMPOUND:131794605	21052
HMDB:HMDB0079533	21053
HMDB:HMDB0076457	21054
HMDB:HMDB0074316	21055
PUBCHEM.COMPOUND:131789940	21056
HMDB:HMDB0084513	21057
HMDB:HMDB0073838	21058
PUBCHEM.COMPOUND:131782189	21059
HMDB:HMDB0085230	21060
PUBCHEM.COMPOUND:131786716	21061
HMDB:HMDB0077078	21062
PUBCHEM.COMPOUND:131785192	21063
HMDB:HMDB0091196	21064
HMDB:HMDB0083641	21065
HMDB:HMDB0073984	21066
HMDB:HMDB0084143	21067
PUBCHEM.COMPOUND:131787306	21068
HMDB:HMDB0092804	21069
PUBCHEM.COMPOUND:131792864	21070
PUBCHEM.COMPOUND:131789503	21071
HMDB:HMDB0078632	21072
PUBCHEM.COMPOUND:131791334	21073
HMDB:HMDB0091825	21074
HMDB:HMDB0090582	21075
HMDB:HMDB0082741	21076
PUBCHEM.COMPOUND:131795240	21077
HMDB:HMDB0090525	21078
PUBCHEM.COMPOUND:440967	21079
HMDB:HMDB0084559	21080
HMDB:HMDB0073237	21081
PUBCHEM.COMPOUND:131780588	21082
PUBCHEM.COMPOUND:131791806	21083
HMDB:HMDB0077502	21084
PUBCHEM.COMPOUND:131794038	21085
HMDB:HMDB0073504	21086
HMDB:HMDB0085833	21087
PUBCHEM.COMPOUND:131787887	21088
PUBCHEM.COMPOUND:131795383	21089
HMDB:HMDB0078248	21090
PUBCHEM.COMPOUND:131790903	21091
PUBCHEM.COMPOUND:131785420	21092
HMDB:HMDB0092549	21093
PUBCHEM.COMPOUND:131794797	21094
PUBCHEM.COMPOUND:131796419	21095
PUBCHEM.COMPOUND:131787371	21096
PUBCHEM.COMPOUND:131787323	21097
HMDB:HMDB0092338	21098
PUBCHEM.COMPOUND:131783142	21099
PUBCHEM.COMPOUND:131786261	21100
PUBCHEM.COMPOUND:131783784	21101
PUBCHEM.COMPOUND:131781399	21102
PUBCHEM.COMPOUND:131785796	21103
HMDB:HMDB0078435	21104
PUBCHEM.COMPOUND:131794927	21105
PUBCHEM.COMPOUND:131794063	21106
HMDB:HMDB0076791	21107
HMDB:HMDB0075632	21108
PUBCHEM.COMPOUND:131789038	21109
PUBCHEM.COMPOUND:131793667	21110
HMDB:HMDB0074172	21111
HMDB:HMDB0075642	21112
HMDB:HMDB0074330	21113
PUBCHEM.COMPOUND:131786938	21114
PUBCHEM.COMPOUND:131787138	21115
HMDB:HMDB0082536	21116
PUBCHEM.COMPOUND:131793043	21117
PUBCHEM.COMPOUND:131793833	21118
PUBCHEM.COMPOUND:131789767	21119
HMDB:HMDB0075840	21120
HMDB:HMDB0073304	21121
HMDB:HMDB0092460	21122
HMDB:HMDB0076069	21123
HMDB:HMDB0062551	21124
PUBCHEM.COMPOUND:131796866	21125
PUBCHEM.COMPOUND:131785745	21126
PUBCHEM.COMPOUND:131794473	21127
PUBCHEM.COMPOUND:9948926	21128
PUBCHEM.COMPOUND:131786219	21129
HMDB:HMDB0085703	21130
PUBCHEM.COMPOUND:72281	21131
HMDB:HMDB0089016	21132
HMDB:HMDB0091115	21133
PUBCHEM.COMPOUND:131793585	21134
PUBCHEM.COMPOUND:131786587	21135
HMDB:HMDB0082857	21136
PUBCHEM.COMPOUND:131784499	21137
HMDB:HMDB0084750	21138
HMDB:HMDB0075491	21139
PUBCHEM.COMPOUND:131781318	21140
PUBCHEM.COMPOUND:273262	21141
PUBCHEM.COMPOUND:131786949	21142
PUBCHEM.COMPOUND:52923077	21143
HMDB:HMDB0091915	21144
PUBCHEM.COMPOUND:131780605	21145
PUBCHEM.COMPOUND:131791035	21146
PUBCHEM.COMPOUND:131783152	21147
PUBCHEM.COMPOUND:131791853	21148
HMDB:HMDB0090471	21149
PUBCHEM.COMPOUND:131780155	21150
HMDB:HMDB0075395	21151
PUBCHEM.COMPOUND:131789372	21152
HMDB:HMDB0083978	21153
HMDB:HMDB0075422	21154
PUBCHEM.COMPOUND:131787016	21155
PUBCHEM.COMPOUND:131796888	21156
PUBCHEM.COMPOUND:131787751	21157
HMDB:HMDB0090022	21158
HMDB:HMDB0077630	21159
HMDB:HMDB0075186	21160
PUBCHEM.COMPOUND:131781057	21161
HMDB:HMDB0085546	21162
PUBCHEM.COMPOUND:131790972	21163
PUBCHEM.COMPOUND:131787167	21164
HMDB:HMDB0089508	21165
HMDB:HMDB0077102	21166
HMDB:HMDB0092775	21167
PUBCHEM.COMPOUND:131795087	21168
HMDB:HMDB0092248	21169
PUBCHEM.COMPOUND:131793496	21170
PUBCHEM.COMPOUND:131786312	21171
HMDB:HMDB0073206	21172
HMDB:HMDB0075534	21173
HMDB:HMDB0075723	21174
PUBCHEM.COMPOUND:150964	21175
PUBCHEM.COMPOUND:131791793	21176
HMDB:HMDB0089905	21177
PUBCHEM.COMPOUND:131780274	21178
PUBCHEM.COMPOUND:131794805	21179
PUBCHEM.COMPOUND:131788966	21180
PUBCHEM.COMPOUND:131796334	21181
PUBCHEM.COMPOUND:131786805	21182
PUBCHEM.COMPOUND:131796716	21183
PUBCHEM.COMPOUND:131793587	21184
PUBCHEM.COMPOUND:131786779	21185
HMDB:HMDB0075013	21186
HMDB:HMDB0092228	21187
PUBCHEM.COMPOUND:24779030	21188
PUBCHEM.COMPOUND:131784683	21189
PUBCHEM.COMPOUND:131792766	21190
PUBCHEM.COMPOUND:131793329	21191
PUBCHEM.COMPOUND:131784617	21192
PUBCHEM.COMPOUND:131782098	21193
HMDB:HMDB0074076	21194
HMDB:HMDB0084110	21195
PUBCHEM.COMPOUND:131794341	21196
HMDB:HMDB0090516	21197
HMDB:HMDB0073138	21198
PUBCHEM.COMPOUND:131789748	21199
PUBCHEM.COMPOUND:131788454	21200
PUBCHEM.COMPOUND:90246	21201
PUBCHEM.COMPOUND:131792891	21202
HMDB:HMDB0079765	21203
PUBCHEM.COMPOUND:131793086	21204
HMDB:HMDB0088737	21205
PUBCHEM.COMPOUND:12748	21206
HMDB:HMDB0091086	21207
PUBCHEM.COMPOUND:131790144	21208
PUBCHEM.COMPOUND:131797097	21209
HMDB:HMDB0077220	21210
PUBCHEM.COMPOUND:131796679	21211
HMDB:HMDB0091384	21212
HMDB:HMDB0089348	21213
PUBCHEM.COMPOUND:124202090	21214
PUBCHEM.COMPOUND:131780166	21215
HMDB:HMDB0088904	21216
HMDB:HMDB0084935	21217
PUBCHEM.COMPOUND:2148	21218
HMDB:HMDB0092274	21219
PUBCHEM.COMPOUND:131784296	21220
PUBCHEM.COMPOUND:131786725	21221
PUBCHEM.COMPOUND:131781902	21222
PUBCHEM.COMPOUND:131789664	21223
HMDB:HMDB0086132	21224
PUBCHEM.COMPOUND:131787792	21225
HMDB:HMDB0078843	21226
PUBCHEM.COMPOUND:131788111	21227
PUBCHEM.COMPOUND:131793405	21228
PUBCHEM.COMPOUND:131787594	21229
PUBCHEM.COMPOUND:131786487	21230
PUBCHEM.COMPOUND:131793449	21231
PUBCHEM.COMPOUND:131780240	21232
PUBCHEM.COMPOUND:131782700	21233
PUBCHEM.COMPOUND:131794896	21234
PUBCHEM.COMPOUND:131786912	21235
PUBCHEM.COMPOUND:131780480	21236
HMDB:HMDB0078949	21237
PUBCHEM.COMPOUND:131791719	21238
HMDB:HMDB0091444	21239
HMDB:HMDB0089421	21240
PUBCHEM.COMPOUND:131786040	21241
HMDB:HMDB0088893	21242
PUBCHEM.COMPOUND:131788053	21243
HMDB:HMDB0089897	21244
HMDB:HMDB0084161	21245
PUBCHEM.COMPOUND:131794734	21246
HMDB:HMDB0088905	21247
HMDB:HMDB0083120	21248
PUBCHEM.COMPOUND:131788121	21249
HMDB:HMDB0091318	21250
HMDB:HMDB0085573	21251
PUBCHEM.COMPOUND:131795041	21252
PUBCHEM.COMPOUND:131791461	21253
HMDB:HMDB0088886	21254
HMDB:HMDB0089125	21255
PUBCHEM.COMPOUND:131794530	21256
PUBCHEM.COMPOUND:131785996	21257
HMDB:HMDB0092376	21258
HMDB:HMDB0077453	21259
HMDB:HMDB0083293	21260
PUBCHEM.COMPOUND:131793183	21261
PUBCHEM.COMPOUND:131796651	21262
HMDB:HMDB0077881	21263
PUBCHEM.COMPOUND:131790428	21264
PUBCHEM.COMPOUND:131780578	21265
PUBCHEM.COMPOUND:131794150	21266
HMDB:HMDB0090082	21267
HMDB:HMDB0092061	21268
HMDB:HMDB0076616	21269
PUBCHEM.COMPOUND:131791548	21270
PUBCHEM.COMPOUND:131794312	21271
HMDB:HMDB0081558	21272
PUBCHEM.COMPOUND:131785245	21273
HMDB:HMDB0089042	21274
HMDB:HMDB0088491	21275
HMDB:HMDB0076017	21276
PUBCHEM.COMPOUND:131791509	21277
PUBCHEM.COMPOUND:11984188	21278
HMDB:HMDB0083439	21279
PUBCHEM.COMPOUND:12508	21280
PUBCHEM.COMPOUND:131787889	21281
PUBCHEM.COMPOUND:131791959	21282
HMDB:HMDB0074198	21283
PUBCHEM.COMPOUND:131781892	21284
HMDB:HMDB0075112	21285
PUBCHEM.COMPOUND:131784665	21286
PUBCHEM.COMPOUND:131794173	21287
HMDB:HMDB0082165	21288
PUBCHEM.COMPOUND:131782706	21289
HMDB:HMDB0091238	21290
PUBCHEM.COMPOUND:318292	21291
HMDB:HMDB0091996	21292
HMDB:HMDB0084048	21293
PUBCHEM.COMPOUND:131784487	21294
HMDB:HMDB0090484	21295
HMDB:HMDB0074045	21296
PUBCHEM.COMPOUND:131784195	21297
PUBCHEM.COMPOUND:131788146	21298
PUBCHEM.COMPOUND:131780013	21299
PUBCHEM.COMPOUND:131794476	21300
PUBCHEM.COMPOUND:131793136	21301
PUBCHEM.COMPOUND:131794040	21302
HMDB:HMDB0082817	21303
HMDB:HMDB0073106	21304
HMDB:HMDB0083150	21305
PUBCHEM.COMPOUND:131781695	21306
HMDB:HMDB0075664	21307
PUBCHEM.COMPOUND:131787699	21308
PUBCHEM.COMPOUND:131792788	21309
HMDB:HMDB0090126	21310
PUBCHEM.COMPOUND:131784954	21311
HMDB:HMDB0079684	21312
HMDB:HMDB0078935	21313
PUBCHEM.COMPOUND:131783466	21314
HMDB:HMDB0092546	21315
HMDB:HMDB0092299	21316
PUBCHEM.COMPOUND:131789954	21317
HMDB:HMDB0089123	21318
HMDB:HMDB0081492	21319
HMDB:HMDB0085434	21320
HMDB:HMDB0090970	21321
PUBCHEM.COMPOUND:131794056	21322
PUBCHEM.COMPOUND:131780143	21323
HMDB:HMDB0089222	21324
HMDB:HMDB0077865	21325
PUBCHEM.COMPOUND:131787563	21326
PUBCHEM.COMPOUND:131788031	21327
HMDB:HMDB0077275	21328
HMDB:HMDB0088544	21329
PUBCHEM.COMPOUND:131790601	21330
HMDB:HMDB0081854	21331
HMDB:HMDB0077334	21332
HMDB:HMDB0092017	21333
PUBCHEM.COMPOUND:131781846	21334
PUBCHEM.COMPOUND:131786240	21335
HMDB:HMDB0076921	21336
PUBCHEM.COMPOUND:131784822	21337
PUBCHEM.COMPOUND:131792596	21338
HMDB:HMDB0090132	21339
PUBCHEM.COMPOUND:131784540	21340
HMDB:HMDB0075060	21341
PUBCHEM.COMPOUND:73000	21342
HMDB:HMDB0089203	21343
PUBCHEM.COMPOUND:52922873	21344
HMDB:HMDB0075205	21345
HMDB:HMDB0073278	21346
PUBCHEM.COMPOUND:131782035	21347
HMDB:HMDB0090960	21348
PUBCHEM.COMPOUND:131788471	21349
HMDB:HMDB0073254	21350
PUBCHEM.COMPOUND:131781861	21351
PUBCHEM.COMPOUND:131791798	21352
PUBCHEM.COMPOUND:131790813	21353
HMDB:HMDB0074814	21354
PUBCHEM.COMPOUND:131794678	21355
PUBCHEM.COMPOUND:131796181	21356
PUBCHEM.COMPOUND:5282457	21357
PUBCHEM.COMPOUND:131790369	21358
PUBCHEM.COMPOUND:131790827	21359
PUBCHEM.COMPOUND:131786844	21360
HMDB:HMDB0074792	21361
PUBCHEM.COMPOUND:131792686	21362
PUBCHEM.COMPOUND:131788926	21363
HMDB:HMDB0092527	21364
PUBCHEM.COMPOUND:131796391	21365
PUBCHEM.COMPOUND:131788783	21366
HMDB:HMDB0078030	21367
PUBCHEM.COMPOUND:131794435	21368
HMDB:HMDB0078888	21369
PUBCHEM.COMPOUND:131790111	21370
PUBCHEM.COMPOUND:131779982	21371
PUBCHEM.COMPOUND:131794384	21372
HMDB:HMDB0089106	21373
PUBCHEM.COMPOUND:131788772	21374
PUBCHEM.COMPOUND:131789119	21375
PUBCHEM.COMPOUND:131787184	21376
PUBCHEM.COMPOUND:131793423	21377
HMDB:HMDB0092688	21378
PUBCHEM.COMPOUND:131780278	21379
HMDB:HMDB0077044	21380
PUBCHEM.COMPOUND:131788658	21381
PUBCHEM.COMPOUND:131783272	21382
HMDB:HMDB0082410	21383
HMDB:HMDB0090540	21384
HMDB:HMDB0081846	21385
PUBCHEM.COMPOUND:131794706	21386
HMDB:HMDB0085252	21387
HMDB:HMDB0084399	21388
PUBCHEM.COMPOUND:131789078	21389
PUBCHEM.COMPOUND:131794934	21390
PUBCHEM.COMPOUND:131787174	21391
PUBCHEM.COMPOUND:131795473	21392
PUBCHEM.COMPOUND:131792031	21393
HMDB:HMDB0090335	21394
PUBCHEM.COMPOUND:131792779	21395
HMDB:HMDB0075611	21396
HMDB:HMDB0075626	21397
PUBCHEM.COMPOUND:131793139	21398
HMDB:HMDB0075853	21399
PUBCHEM.COMPOUND:131781650	21400
HMDB:HMDB0074996	21401
HMDB:HMDB0082156	21402
HMDB:HMDB0090793	21403
PUBCHEM.COMPOUND:637541	21404
HMDB:HMDB0078899	21405
PUBCHEM.COMPOUND:131781558	21406
PUBCHEM.COMPOUND:131790457	21407
PUBCHEM.COMPOUND:131783575	21408
HMDB:HMDB0075842	21409
PUBCHEM.COMPOUND:131785636	21410
PUBCHEM.COMPOUND:131793376	21411
PUBCHEM.COMPOUND:131794106	21412
PUBCHEM.COMPOUND:131794512	21413
HMDB:HMDB0092163	21414
HMDB:HMDB0089216	21415
HMDB:HMDB0091587	21416
PUBCHEM.COMPOUND:131791634	21417
PUBCHEM.COMPOUND:131787368	21418
PUBCHEM.COMPOUND:131788394	21419
PUBCHEM.COMPOUND:131784789	21420
PUBCHEM.COMPOUND:131780056	21421
PUBCHEM.COMPOUND:131792264	21422
PUBCHEM.COMPOUND:131786703	21423
HMDB:HMDB0074551	21424
PUBCHEM.COMPOUND:131783353	21425
PUBCHEM.COMPOUND:131786466	21426
HMDB:HMDB0091089	21427
PUBCHEM.COMPOUND:131793088	21428
PUBCHEM.COMPOUND:131781326	21429
PUBCHEM.COMPOUND:131788593	21430
HMDB:HMDB0088923	21431
HMDB:HMDB0076319	21432
HMDB:HMDB0073288	21433
PUBCHEM.COMPOUND:131792907	21434
HMDB:HMDB0089252	21435
HMDB:HMDB0078706	21436
HMDB:HMDB0072935	21437
HMDB:HMDB0090236	21438
PUBCHEM.COMPOUND:131785508	21439
PUBCHEM.COMPOUND:131790415	21440
HMDB:HMDB0077337	21441
PUBCHEM.COMPOUND:131787044	21442
HMDB:HMDB0085037	21443
HMDB:HMDB0083054	21444
PUBCHEM.COMPOUND:131793430	21445
HMDB:HMDB0072966	21446
HMDB:HMDB0074463	21447
PUBCHEM.COMPOUND:131780984	21448
PUBCHEM.COMPOUND:131784626	21449
PUBCHEM.COMPOUND:131796278	21450
HMDB:HMDB0076170	21451
HMDB:HMDB0079195	21452
PUBCHEM.COMPOUND:131793003	21453
PUBCHEM.COMPOUND:131781533	21454
HMDB:HMDB0092697	21455
HMDB:HMDB0089479	21456
PUBCHEM.COMPOUND:131796258	21457
PUBCHEM.COMPOUND:7028	21458
PUBCHEM.COMPOUND:131793152	21459
HMDB:HMDB0075885	21460
HMDB:HMDB0083280	21461
HMDB:HMDB0082923	21462
PUBCHEM.COMPOUND:131794447	21463
HMDB:HMDB0092563	21464
PUBCHEM.COMPOUND:131779903	21465
HMDB:HMDB0083393	21466
PUBCHEM.COMPOUND:131792750	21467
HMDB:HMDB0078694	21468
PUBCHEM.COMPOUND:124202117	21469
PUBCHEM.COMPOUND:131793126	21470
HMDB:HMDB0083501	21471
PUBCHEM.COMPOUND:131796115	21472
HMDB:HMDB0075399	21473
PUBCHEM.COMPOUND:140765	21474
PUBCHEM.COMPOUND:131783623	21475
HMDB:HMDB0078419	21476
HMDB:HMDB0090093	21477
HMDB:HMDB0090974	21478
PUBCHEM.COMPOUND:6992643	21479
PUBCHEM.COMPOUND:187488	21480
PUBCHEM.COMPOUND:131789785	21481
PUBCHEM.COMPOUND:131790738	21482
HMDB:HMDB0084244	21483
PUBCHEM.COMPOUND:131794080	21484
HMDB:HMDB0090165	21485
PUBCHEM.COMPOUND:131796537	21486
HMDB:HMDB0075237	21487
HMDB:HMDB0078677	21488
PUBCHEM.COMPOUND:131788434	21489
PUBCHEM.COMPOUND:131789086	21490
PUBCHEM.COMPOUND:131782225	21491
HMDB:HMDB0092089	21492
PUBCHEM.COMPOUND:131785936	21493
HMDB:HMDB0074104	21494
HMDB:HMDB0092813	21495
HMDB:HMDB0092494	21496
HMDB:HMDB0076899	21497
HMDB:HMDB0091599	21498
HMDB:HMDB0076779	21499
PUBCHEM.COMPOUND:131779908	21500
HMDB:HMDB0079110	21501
HMDB:HMDB0073312	21502
PUBCHEM.COMPOUND:131781664	21503
HMDB:HMDB0092201	21504
PUBCHEM.COMPOUND:131793219	21505
HMDB:HMDB0092694	21506
PUBCHEM.COMPOUND:131780198	21507
PUBCHEM.COMPOUND:131786862	21508
HMDB:HMDB0075700	21509
HMDB:HMDB0074182	21510
PUBCHEM.COMPOUND:131787927	21511
PUBCHEM.COMPOUND:131796326	21512
PUBCHEM.COMPOUND:38853	21513
PUBCHEM.COMPOUND:131781450	21514
PUBCHEM.COMPOUND:131785982	21515
HMDB:HMDB0083554	21516
PUBCHEM.COMPOUND:131794116	21517
PUBCHEM.COMPOUND:131788982	21518
PUBCHEM.COMPOUND:131792756	21519
HMDB:HMDB0074036	21520
HMDB:HMDB0075225	21521
PUBCHEM.COMPOUND:131796167	21522
HMDB:HMDB0081556	21523
PUBCHEM.COMPOUND:131789754	21524
HMDB:HMDB0075750	21525
PUBCHEM.COMPOUND:131796824	21526
HMDB:HMDB0092753	21527
HMDB:HMDB0091997	21528
HMDB:HMDB0089280	21529
PUBCHEM.COMPOUND:131795044	21530
HMDB:HMDB0092840	21531
HMDB:HMDB0092455	21532
HMDB:HMDB0074162	21533
