NCBITaxon:2033	4053
NCBITaxon:254786	4054
NCBITaxon:399726	4055
NCBITaxon:178356	4056
NCBITaxon:665939	4057
NCBITaxon:239498	4058
NCBITaxon:178001	4059
NCBITaxon:1291006	4060
NCBITaxon:83986	4061
NCBITaxon:45076	4062
NCBITaxon:46203	4063
NCBITaxon:239984	4064
NCBITaxon:2704	4065
NCBITaxon:1124	4066
NCBITaxon:496	4067
NCBITaxon:1557	4068
NCBITaxon:1465514	4069
NCBITaxon:2209	4070
NCBITaxon:115778	4071
NCBITaxon:1993	4072
NCBITaxon:1263979	4073
NCBITaxon:220714	4074
NCBITaxon:376807	4075
NCBITaxon:81425	4076
NCBITaxon:638619	4077
NCBITaxon:29380	4078
NCBITaxon:100174	4079
NCBITaxon:265291	4080
NCBITaxon:295428	4081
NCBITaxon:114652	4082
NCBITaxon:29435	4083
NCBITaxon:933059	4084
NCBITaxon:204799	4085
NCBITaxon:283811	4086
NCBITaxon:33978	4087
NCBITaxon:229545	4088
NCBITaxon:39495	4089
NCBITaxon:528244	4090
NCBITaxon:457390	4091
NCBITaxon:1553906	4092
NCBITaxon:1992	4093
NCBITaxon:52022	4094
NCBITaxon:665081	4095
NCBITaxon:82375	4096
NCBITaxon:134536	4097
NCBITaxon:1766802	4098
NCBITaxon:173363	4099
NCBITaxon:35760	4100
NCBITaxon:44250	4101
NCBITaxon:2088	4102
NCBITaxon:123309	4103
NCBITaxon:1746683	4104
NCBITaxon:749535	4105
NCBITaxon:392413	4106
NCBITaxon:84023	4107
NCBITaxon:230470	4108
NCBITaxon:171695	4109
NCBITaxon:526	4110
NCBITaxon:298163	4111
NCBITaxon:661979	4112
NCBITaxon:217168	4113
NCBITaxon:907206	4114
NCBITaxon:99372	4115
NCBITaxon:310400	4116
NCBITaxon:35785	4117
NCBITaxon:650643	4118
NCBITaxon:358707	4119
NCBITaxon:284042	4120
NCBITaxon:501496	4121
NCBITaxon:73098	4122
NCBITaxon:102125	4123
NCBITaxon:453962	4124
NCBITaxon:1766719	4125
NCBITaxon:86	4126
NCBITaxon:220688	4127
NCBITaxon:1638980	4128
NCBITaxon:200905	4129
NCBITaxon:51229	4130
NCBITaxon:379347	4131
NCBITaxon:1571	4132
NCBITaxon:525917	4133
NCBITaxon:87458	4134
NCBITaxon:490979	4135
NCBITaxon:658083	4136
NCBITaxon:1070888	4137
NCBITaxon:361277	4138
NCBITaxon:1463837	4139
NCBITaxon:83984	4140
NCBITaxon:887349	4141
NCBITaxon:512649	4142
NCBITaxon:362649	4143
NCBITaxon:1195760	4144
NCBITaxon:35793	4145
NCBITaxon:1114008	4146
NCBITaxon:28264	4147
NCBITaxon:224719	4148
NCBITaxon:414	4149
NCBITaxon:899	4150
NCBITaxon:399	4151
NCBITaxon:781	4152
NCBITaxon:934	4153
NCBITaxon:98510	4154
NCBITaxon:51669	4155
NCBITaxon:1691	4156
NCBITaxon:1113648	4157
NCBITaxon:254408	4158
NCBITaxon:262209	4159
NCBITaxon:2734	4160
NCBITaxon:1113741	4161
NCBITaxon:227319	4162
NCBITaxon:220687	4163
NCBITaxon:1073325	4164
NCBITaxon:454171	4165
NCBITaxon:1768	4166
NCBITaxon:1168034	4167
NCBITaxon:14	4168
NCBITaxon:400390	4169
NCBITaxon:1406	4170
NCBITaxon:74348	4171
NCBITaxon:89051	4172
NCBITaxon:34097	4173
NCBITaxon:1113822	4174
NCBITaxon:45070	4175
NCBITaxon:48256	4176
NCBITaxon:309797	4177
NCBITaxon:74311	4178
NCBITaxon:60519	4179
NCBITaxon:1094	4180
NCBITaxon:564835	4181
NCBITaxon:335020	4182
NCBITaxon:84379	4183
NCBITaxon:588901	4184
NCBITaxon:672	4185
NCBITaxon:250	4186
NCBITaxon:927669	4187
NCBITaxon:70856	4188
NCBITaxon:536018	4189
NCBITaxon:135719	4190
NCBITaxon:687842	4191
NCBITaxon:238015	4192
NCBITaxon:228576	4193
NCBITaxon:472705	4194
NCBITaxon:639313	4195
NCBITaxon:40567	4196
NCBITaxon:1113909	4197
NCBITaxon:1919	4198
NCBITaxon:777	4199
NCBITaxon:279277	4200
NCBITaxon:280239	4201
NCBITaxon:405770	4202
NCBITaxon:1732	4203
NCBITaxon:1742687	4204
NCBITaxon:115335	4205
NCBITaxon:1137993	4206
NCBITaxon:1519494	4207
NCBITaxon:1892	4208
NCBITaxon:1397367	4209
NCBITaxon:1048758	4210
NCBITaxon:164451	4211
NCBITaxon:185300	4212
NCBITaxon:119	4213
NCBITaxon:76745	4214
NCBITaxon:31910	4215
NCBITaxon:28255	4216
NCBITaxon:1113599	4217
NCBITaxon:139208	4218
NCBITaxon:140314	4219
NCBITaxon:39768	4220
NCBITaxon:209583	4221
NCBITaxon:31943	4222
NCBITaxon:53431	4223
NCBITaxon:278991	4224
NCBITaxon:2198	4225
NCBITaxon:80816	4226
NCBITaxon:345309	4227
NCBITaxon:2257	4228
NCBITaxon:410330	4229
NCBITaxon:505341	4230
NCBITaxon:863575	4231
NCBITaxon:1267	4232
NCBITaxon:747	4233
NCBITaxon:153151	4234
NCBITaxon:479117	4235
NCBITaxon:35818	4236
NCBITaxon:437503	4237
NCBITaxon:204470	4238
NCBITaxon:185008	4239
NCBITaxon:1382803	4240
NCBITaxon:426114	4241
NCBITaxon:658062	4242
NCBITaxon:2061	4243
NCBITaxon:185641	4244
NCBITaxon:432303	4245
NCBITaxon:442714	4246
NCBITaxon:78448	4247
NCBITaxon:352475	4248
NCBITaxon:436515	4249
NCBITaxon:1032506	4250
NCBITaxon:307126	4251
NCBITaxon:1665	4252
NCBITaxon:1746632	4253
NCBITaxon:59840	4254
NCBITaxon:1176649	4255
NCBITaxon:538189	4256
NCBITaxon:271420	4257
NCBITaxon:1113696	4258
NCBITaxon:69966	4259
NCBITaxon:82367	4260
NCBITaxon:910311	4261
NCBITaxon:392011	4262
NCBITaxon:1661032	4263
NCBITaxon:216932	4264
NCBITaxon:847	4265
NCBITaxon:92406	4266
NCBITaxon:1113658	4267
NCBITaxon:931537	4268
NCBITaxon:1031	4269
NCBITaxon:1113689	4270
NCBITaxon:264697	4271
NCBITaxon:570519	4272
NCBITaxon:859653	4273
NCBITaxon:1113980	4274
NCBITaxon:994695	4275
NCBITaxon:171402	4276
NCBITaxon:90731	4277
NCBITaxon:28031	4278
NCBITaxon:171869	4279
NCBITaxon:1316941	4280
NCBITaxon:1505727	4281
NCBITaxon:320324	4282
NCBITaxon:393921	4283
NCBITaxon:396389	4284
NCBITaxon:1755604	4285
NCBITaxon:28195	4286
NCBITaxon:1264899	4287
NCBITaxon:29369	4288
NCBITaxon:660064	4289
NCBITaxon:68910	4290
NCBITaxon:754476	4291
NCBITaxon:416344	4292
NCBITaxon:51048	4293
NCBITaxon:588904	4294
NCBITaxon:66875	4295
NCBITaxon:674	4296
NCBITaxon:386608	4297
NCBITaxon:520080	4298
NCBITaxon:180197	4299
NCBITaxon:208480	4300
NCBITaxon:84483	4301
NCBITaxon:166501	4302
NCBITaxon:184064	4303
NCBITaxon:466084	4304
NCBITaxon:1113615	4305
NCBITaxon:454602	4306
NCBITaxon:195250	4307
NCBITaxon:341225	4308
NCBITaxon:831	4309
NCBITaxon:86177	4310
NCBITaxon:1746641	4311
NCBITaxon:155617	4312
NCBITaxon:1114027	4313
NCBITaxon:593909	4314
NCBITaxon:272129	4315
NCBITaxon:731	4316
NCBITaxon:1297750	4317
NCBITaxon:200	4318
NCBITaxon:290112	4319
NCBITaxon:933943	4320
NCBITaxon:337315	4321
NCBITaxon:470822	4322
NCBITaxon:933942	4323
NCBITaxon:216947	4324
NCBITaxon:1411121	4325
NCBITaxon:380628	4326
NCBITaxon:114186	4327
NCBITaxon:1113922	4328
NCBITaxon:150177	4329
NCBITaxon:258	4330
NCBITaxon:28199	4331
NCBITaxon:53558	4332
NCBITaxon:1365	4333
NCBITaxon:490186	4334
NCBITaxon:1463874	4335
NCBITaxon:344881	4336
NCBITaxon:424757	4337
NCBITaxon:41202	4338
NCBITaxon:396808	4339
NCBITaxon:33056	4340
NCBITaxon:165814	4341
NCBITaxon:1050174	4342
NCBITaxon:45243	4343
NCBITaxon:464173	4344
NCBITaxon:465721	4345
NCBITaxon:588902	4346
NCBITaxon:648	4347
NCBITaxon:1113622	4348
NCBITaxon:1165507	4349
NCBITaxon:45065	4350
NCBITaxon:150	4351
NCBITaxon:1746655	4352
NCBITaxon:215591	4353
NCBITaxon:311230	4354
NCBITaxon:1442385	4355
NCBITaxon:36861	4356
NCBITaxon:933945	4357
NCBITaxon:28156	4358
NCBITaxon:472	4359
NCBITaxon:44032	4360
NCBITaxon:1850	4361
NCBITaxon:36819	4362
NCBITaxon:457387	4363
NCBITaxon:106654	4364
NCBITaxon:156977	4365
NCBITaxon:431269	4366
NCBITaxon:931533	4367
NCBITaxon:365033	4368
NCBITaxon:67854	4369
NCBITaxon:327854	4370
NCBITaxon:47589	4371
NCBITaxon:1265701	4372
NCBITaxon:89093	4373
NCBITaxon:34059	4374
NCBITaxon:132925	4375
NCBITaxon:1871328	4376
NCBITaxon:464995	4377
NCBITaxon:1113588	4378
NCBITaxon:39776	4379
NCBITaxon:149715	4380
NCBITaxon:386879	4381
NCBITaxon:266762	4382
NCBITaxon:137357	4383
NCBITaxon:148604	4384
NCBITaxon:172049	4385
NCBITaxon:278990	4386
NCBITaxon:33991	4387
NCBITaxon:163877	4388
NCBITaxon:45465	4389
NCBITaxon:66425	4390
NCBITaxon:712976	4391
NCBITaxon:1859295	4392
NCBITaxon:191579	4393
NCBITaxon:132249	4394
NCBITaxon:545121	4395
NCBITaxon:126385	4396
NCBITaxon:171401	4397
NCBITaxon:1402860	4398
NCBITaxon:394340	4399
NCBITaxon:1736139	4400
NCBITaxon:132919	4401
NCBITaxon:72022	4402
NCBITaxon:99675	4403
NCBITaxon:1028	4404
NCBITaxon:267128	4405
NCBITaxon:556287	4406
NCBITaxon:882127	4407
NCBITaxon:1465	4408
NCBITaxon:372655	4409
NCBITaxon:48296	4410
NCBITaxon:1113744	4411
NCBITaxon:40988	4412
NCBITaxon:168379	4413
NCBITaxon:226504	4414
NCBITaxon:1564	4415
NCBITaxon:213588	4416
NCBITaxon:243924	4417
NCBITaxon:43617	4418
NCBITaxon:381706	4419
NCBITaxon:1392	4420
NCBITaxon:171437	4421
NCBITaxon:314722	4422
NCBITaxon:1461	4423
NCBITaxon:1114172	4424
NCBITaxon:553088	4425
NCBITaxon:1332898	4426
NCBITaxon:713887	4427
NCBITaxon:767741	4428
NCBITaxon:634127	4429
NCBITaxon:333962	4430
NCBITaxon:417221	4431
NCBITaxon:2190	4432
NCBITaxon:462710	4433
NCBITaxon:1781	4434
NCBITaxon:153491	4435
NCBITaxon:163874	4436
NCBITaxon:65511	4437
NCBITaxon:887419	4438
NCBITaxon:42422	4439
NCBITaxon:68895	4440
NCBITaxon:1054217	4441
NCBITaxon:293647	4442
NCBITaxon:333368	4443
NCBITaxon:521469	4444
NCBITaxon:489722	4445
NCBITaxon:77768	4446
NCBITaxon:163359	4447
NCBITaxon:966	4448
NCBITaxon:35804	4449
NCBITaxon:123315	4450
NCBITaxon:442388	4451
NCBITaxon:994622	4452
NCBITaxon:1083	4453
NCBITaxon:279360	4454
NCBITaxon:29292	4455
NCBITaxon:84633	4456
NCBITaxon:42471	4457
NCBITaxon:457391	4458
NCBITaxon:311460	4459
NCBITaxon:132476	4460
NCBITaxon:1661050	4461
NCBITaxon:569	4462
NCBITaxon:182270	4463
NCBITaxon:153721	4464
NCBITaxon:364764	4465
NCBITaxon:28139	4466
NCBITaxon:477675	4467
NCBITaxon:327848	4468
NCBITaxon:345592	4469
NCBITaxon:83565	4470
NCBITaxon:1128614	4471
NCBITaxon:2162	4472
NCBITaxon:306546	4473
NCBITaxon:135577	4474
NCBITaxon:370978	4475
NCBITaxon:269261	4476
NCBITaxon:130049	4477
NCBITaxon:1804	4478
NCBITaxon:470802	4479
NCBITaxon:1113770	4480
NCBITaxon:392014	4481
NCBITaxon:1113781	4482
NCBITaxon:392412	4483
NCBITaxon:84205	4484
NCBITaxon:2751	4485
NCBITaxon:69825	4486
NCBITaxon:1408	4487
NCBITaxon:179878	4488
NCBITaxon:1113618	4489
NCBITaxon:446786	4490
NCBITaxon:436114	4491
NCBITaxon:257984	4492
NCBITaxon:457394	4493
NCBITaxon:89053	4494
NCBITaxon:216903	4495
NCBITaxon:34017	4496
NCBITaxon:418646	4497
NCBITaxon:83656	4498
NCBITaxon:885581	4499
NCBITaxon:418856	4500
NCBITaxon:985002	4501
NCBITaxon:1540	4502
NCBITaxon:57666	4503
NCBITaxon:227942	4504
NCBITaxon:254161	4505
NCBITaxon:171686	4506
NCBITaxon:2287	4507
NCBITaxon:325474	4508
NCBITaxon:45071	4509
NCBITaxon:78327	4510
NCBITaxon:994617	4511
NCBITaxon:306	4512
NCBITaxon:426371	4513
NCBITaxon:1501	4514
NCBITaxon:343406	4515
NCBITaxon:136241	4516
NCBITaxon:59814	4517
NCBITaxon:252302	4518
NCBITaxon:365349	4519
NCBITaxon:149016	4520
NCBITaxon:994649	4521
NCBITaxon:1071947	4522
NCBITaxon:2107	4523
NCBITaxon:236	4524
NCBITaxon:123296	4525
NCBITaxon:1830	4526
NCBITaxon:262806	4527
NCBITaxon:29459	4528
NCBITaxon:35825	4529
NCBITaxon:1906	4530
NCBITaxon:673862	4531
NCBITaxon:111015	4532
NCBITaxon:680118	4533
NCBITaxon:1184	4534
NCBITaxon:1622	4535
NCBITaxon:86666	4536
NCBITaxon:592978	4537
NCBITaxon:68209	4538
NCBITaxon:1232575	4539
NCBITaxon:111501	4540
NCBITaxon:412593	4541
NCBITaxon:73779	4542
NCBITaxon:194437	4543
NCBITaxon:42444	4544
NCBITaxon:116089	4545
NCBITaxon:55969	4546
NCBITaxon:1333662	4547
NCBITaxon:272240	4548
NCBITaxon:163603	4549
NCBITaxon:100584	4550
NCBITaxon:64970	4551
NCBITaxon:225843	4552
NCBITaxon:337895	4553
NCBITaxon:1718	4554
NCBITaxon:633417	4555
NCBITaxon:1026	4556
NCBITaxon:25	4557
NCBITaxon:45495	4558
NCBITaxon:421	4559
NCBITaxon:246144	4560
NCBITaxon:159346	4561
NCBITaxon:483545	4562
NCBITaxon:1174528	4563
NCBITaxon:73913	4564
NCBITaxon:65655	4565
NCBITaxon:1405	4566
NCBITaxon:160699	4567
NCBITaxon:159743	4568
NCBITaxon:887412	4569
NCBITaxon:271098	4570
NCBITaxon:214854	4571
NCBITaxon:872396	4572
NCBITaxon:263909	4573
NCBITaxon:442872	4574
NCBITaxon:424	4575
NCBITaxon:1113697	4576
NCBITaxon:194868	4577
NCBITaxon:72803	4578
NCBITaxon:264641	4579
NCBITaxon:181658	4580
NCBITaxon:867080	4581
NCBITaxon:1075	4582
NCBITaxon:430522	4583
NCBITaxon:2290	4584
NCBITaxon:61635	4585
NCBITaxon:29542	4586
NCBITaxon:261685	4587
NCBITaxon:81405	4588
NCBITaxon:637971	4589
NCBITaxon:1114039	4590
NCBITaxon:1648	4591
NCBITaxon:960	4592
NCBITaxon:1160	4593
NCBITaxon:1113752	4594
NCBITaxon:47886	4595
NCBITaxon:897	4596
NCBITaxon:196	4597
NCBITaxon:203907	4598
NCBITaxon:1307761	4599
NCBITaxon:228955	4600
NCBITaxon:69964	4601
NCBITaxon:33954	4602
NCBITaxon:29497	4603
NCBITaxon:940615	4604
NCBITaxon:554283	4605
NCBITaxon:517011	4606
NCBITaxon:1326076	4607
NCBITaxon:229205	4608
NCBITaxon:763993	4609
NCBITaxon:1496996	4610
NCBITaxon:1374	4611
NCBITaxon:266805	4612
NCBITaxon:225999	4613
NCBITaxon:736	4614
NCBITaxon:1114117	4615
NCBITaxon:29434	4616
NCBITaxon:509198	4617
NCBITaxon:102134	4618
NCBITaxon:1670	4619
NCBITaxon:626931	4620
NCBITaxon:1027	4621
NCBITaxon:1747013	4622
NCBITaxon:65123	4623
NCBITaxon:226665	4624
NCBITaxon:270918	4625
NCBITaxon:379547	4626
NCBITaxon:330943	4627
NCBITaxon:1223	4628
NCBITaxon:54007	4629
NCBITaxon:1859290	4630
NCBITaxon:92401	4631
NCBITaxon:638617	4632
NCBITaxon:574650	4633
NCBITaxon:48935	4634
NCBITaxon:49118	4635
NCBITaxon:555313	4636
NCBITaxon:19	4637
NCBITaxon:1113655	4638
NCBITaxon:2298	4639
NCBITaxon:288000	4640
NCBITaxon:161895	4641
NCBITaxon:1561	4642
NCBITaxon:497724	4643
NCBITaxon:232721	4644
NCBITaxon:81028	4645
NCBITaxon:390843	4646
NCBITaxon:519472	4647
NCBITaxon:364317	4648
NCBITaxon:950	4649
NCBITaxon:487698	4650
NCBITaxon:29461	4651
NCBITaxon:272919	4652
NCBITaxon:53368	4653
NCBITaxon:999	4654
NCBITaxon:792647	4655
NCBITaxon:81406	4656
NCBITaxon:1113786	4657
NCBITaxon:1737	4658
NCBITaxon:1111135	4659
NCBITaxon:93221	4660
NCBITaxon:1815578	4661
NCBITaxon:45072	4662
NCBITaxon:666685	4663
NCBITaxon:176290	4664
NCBITaxon:55205	4665
NCBITaxon:35841	4666
NCBITaxon:484498	4667
NCBITaxon:150123	4668
NCBITaxon:93220	4669
NCBITaxon:139021	4670
NCBITaxon:874156	4671
NCBITaxon:332953	4672
NCBITaxon:945970	4673
NCBITaxon:1164945	4674
NCBITaxon:1061	4675
NCBITaxon:194438	4676
NCBITaxon:63363	4677
NCBITaxon:293371	4678
NCBITaxon:929	4679
NCBITaxon:470832	4680
NCBITaxon:281473	4681
NCBITaxon:455342	4682
NCBITaxon:1476870	4683
NCBITaxon:204773	4684
NCBITaxon:300028	4685
NCBITaxon:478114	4686
NCBITaxon:148	4687
NCBITaxon:153493	4688
NCBITaxon:29508	4689
NCBITaxon:638	4690
NCBITaxon:443144	4691
NCBITaxon:47466	4692
NCBITaxon:268735	4693
NCBITaxon:535744	4694
NCBITaxon:1737444	4695
NCBITaxon:190898	4696
NCBITaxon:136468	4697
NCBITaxon:166939	4698
NCBITaxon:80869	4699
NCBITaxon:93929	4700
NCBITaxon:1465521	4701
NCBITaxon:658081	4702
NCBITaxon:70996	4703
NCBITaxon:138336	4704
NCBITaxon:1450648	4705
NCBITaxon:1775539	4706
NCBITaxon:1113743	4707
NCBITaxon:453	4708
NCBITaxon:1399	4709
NCBITaxon:380021	4710
NCBITaxon:38287	4711
NCBITaxon:551760	4712
NCBITaxon:221822	4713
NCBITaxon:104955	4714
NCBITaxon:286730	4715
NCBITaxon:478111	4716
NCBITaxon:110831	4717
NCBITaxon:67368	4718
NCBITaxon:335659	4719
NCBITaxon:84377	4720
NCBITaxon:28174	4721
NCBITaxon:183556	4722
NCBITaxon:498	4723
NCBITaxon:334543	4724
NCBITaxon:34011	4725
NCBITaxon:291045	4726
NCBITaxon:334735	4727
NCBITaxon:473258	4728
NCBITaxon:194196	4729
NCBITaxon:499548	4730
NCBITaxon:1249	4731
NCBITaxon:1602	4732
NCBITaxon:171284	4733
NCBITaxon:234828	4734
NCBITaxon:158500	4735
NCBITaxon:33995	4736
NCBITaxon:449307	4737
NCBITaxon:1615	4738
NCBITaxon:126157	4739
NCBITaxon:547163	4740
NCBITaxon:416586	4741
NCBITaxon:435	4742
NCBITaxon:445948	4743
NCBITaxon:545890	4744
NCBITaxon:642496	4745
NCBITaxon:470775	4746
NCBITaxon:59748	4747
NCBITaxon:316279	4748
NCBITaxon:373668	4749
NCBITaxon:543890	4750
NCBITaxon:53317	4751
NCBITaxon:99286	4752
NCBITaxon:141389	4753
NCBITaxon:234835	4754
NCBITaxon:653930	4755
NCBITaxon:1710	4756
NCBITaxon:469588	4757
NCBITaxon:477666	4758
NCBITaxon:445958	4759
NCBITaxon:54311	4760
NCBITaxon:217159	4761
NCBITaxon:1086703	4762
NCBITaxon:1113931	4763
NCBITaxon:1692	4764
NCBITaxon:200451	4765
NCBITaxon:89524	4766
NCBITaxon:374982	4767
NCBITaxon:29557	4768
NCBITaxon:464131	4769
NCBITaxon:40091	4770
NCBITaxon:644220	4771
NCBITaxon:158327	4772
NCBITaxon:83771	4773
NCBITaxon:37328	4774
NCBITaxon:447	4775
NCBITaxon:192994	4776
NCBITaxon:1872629	4777
NCBITaxon:361575	4778
NCBITaxon:47311	4779
NCBITaxon:128780	4780
NCBITaxon:44001	4781
NCBITaxon:29575	4782
NCBITaxon:13243	4783
NCBITaxon:44676	4784
NCBITaxon:50712	4785
NCBITaxon:1717	4786
NCBITaxon:1534	4787
NCBITaxon:218208	4788
NCBITaxon:981	4789
NCBITaxon:651183	4790
NCBITaxon:54308	4791
NCBITaxon:590841	4792
NCBITaxon:126333	4793
NCBITaxon:184117	4794
NCBITaxon:33977	4795
NCBITaxon:1048424	4796
NCBITaxon:272210	4797
NCBITaxon:1507	4798
NCBITaxon:1416614	4799
NCBITaxon:1517	4800
NCBITaxon:33072	4801
NCBITaxon:380084	4802
NCBITaxon:163003	4803
NCBITaxon:84109	4804
NCBITaxon:1113589	4805
NCBITaxon:155978	4806
NCBITaxon:1111120	4807
NCBITaxon:67385	4808
NCBITaxon:50339	4809
NCBITaxon:1463908	4810
NCBITaxon:39482	4811
NCBITaxon:1113644	4812
NCBITaxon:274592	4813
NCBITaxon:274	4814
NCBITaxon:77098	4815
NCBITaxon:204042	4816
NCBITaxon:1571207	4817
NCBITaxon:998	4818
NCBITaxon:1463861	4819
NCBITaxon:1667	4820
NCBITaxon:1173264	4821
NCBITaxon:202750	4822
NCBITaxon:913	4823
NCBITaxon:207340	4824
NCBITaxon:279446	4825
NCBITaxon:1109412	4826
NCBITaxon:455344	4827
NCBITaxon:564064	4828
NCBITaxon:1701	4829
NCBITaxon:930805	4830
NCBITaxon:639216	4831
NCBITaxon:478108	4832
NCBITaxon:1436965	4833
NCBITaxon:89154	4834
NCBITaxon:719	4835
NCBITaxon:138072	4836
NCBITaxon:47498	4837
NCBITaxon:1113605	4838
NCBITaxon:576611	4839
NCBITaxon:792637	4840
NCBITaxon:28251	4841
NCBITaxon:478115	4842
NCBITaxon:246272	4843
NCBITaxon:454600	4844
NCBITaxon:270368	4845
NCBITaxon:529703	4846
NCBITaxon:81409	4847
NCBITaxon:626372	4848
NCBITaxon:66849	4849
NCBITaxon:2123	4850
NCBITaxon:1113604	4851
NCBITaxon:52689	4852
NCBITaxon:29428	4853
NCBITaxon:44473	4854
NCBITaxon:1070699	4855
NCBITaxon:1503961	4856
NCBITaxon:29430	4857
NCBITaxon:1460640	4858
NCBITaxon:131110	4859
NCBITaxon:111105	4860
NCBITaxon:665083	4861
NCBITaxon:142842	4862
NCBITaxon:311231	4863
NCBITaxon:515414	4864
NCBITaxon:65497	4865
NCBITaxon:93680	4866
NCBITaxon:309888	4867
NCBITaxon:421525	4868
NCBITaxon:211502	4869
NCBITaxon:2118	4870
NCBITaxon:266125	4871
NCBITaxon:44008	4872
NCBITaxon:225845	4873
NCBITaxon:191493	4874
NCBITaxon:544645	4875
NCBITaxon:1120994	4876
NCBITaxon:754477	4877
NCBITaxon:52693	4878
NCBITaxon:29443	4879
NCBITaxon:473531	4880
NCBITaxon:99807	4881
NCBITaxon:1545044	4882
NCBITaxon:144055	4883
NCBITaxon:457396	4884
NCBITaxon:69396	4885
NCBITaxon:263437	4886
NCBITaxon:28115	4887
NCBITaxon:1113712	4888
NCBITaxon:887420	4889
NCBITaxon:137591	4890
NCBITaxon:516075	4891
NCBITaxon:158899	4892
NCBITaxon:356145	4893
NCBITaxon:39440	4894
NCBITaxon:82347	4895
NCBITaxon:66377	4896
NCBITaxon:871324	4897
NCBITaxon:314282	4898
NCBITaxon:390641	4899
NCBITaxon:57498	4900
NCBITaxon:499547	4901
NCBITaxon:54265	4902
NCBITaxon:93930	4903
NCBITaxon:37633	4904
NCBITaxon:182262	4905
NCBITaxon:53442	4906
NCBITaxon:533	4907
NCBITaxon:79270	4908
NCBITaxon:1265732	4909
NCBITaxon:190893	4910
NCBITaxon:1123956	4911
NCBITaxon:216935	4912
NCBITaxon:762209	4913
NCBITaxon:680283	4914
NCBITaxon:43663	4915
NCBITaxon:1869	4916
NCBITaxon:1365176	4917
NCBITaxon:1746643	4918
NCBITaxon:89768	4919
NCBITaxon:583357	4920
NCBITaxon:115744	4921
NCBITaxon:84500	4922
NCBITaxon:63612	4923
NCBITaxon:604330	4924
NCBITaxon:1069813	4925
NCBITaxon:1583	4926
NCBITaxon:367299	4927
NCBITaxon:43305	4928
NCBITaxon:55508	4929
NCBITaxon:679249	4930
NCBITaxon:153494	4931
NCBITaxon:2057	4932
NCBITaxon:66869	4933
NCBITaxon:33047	4934
NCBITaxon:234827	4935
NCBITaxon:291112	4936
NCBITaxon:171632	4937
NCBITaxon:283737	4938
NCBITaxon:544556	4939
NCBITaxon:107580	4940
NCBITaxon:132920	4941
NCBITaxon:1001	4942
NCBITaxon:1002672	4943
NCBITaxon:1715347	4944
NCBITaxon:190146	4945
NCBITaxon:1697	4946
NCBITaxon:285528	4947
NCBITaxon:589330	4948
NCBITaxon:125	4949
NCBITaxon:280237	4950
NCBITaxon:181663	4951
NCBITaxon:1131703	4952
NCBITaxon:985664	4953
NCBITaxon:151	4954
NCBITaxon:217162	4955
NCBITaxon:364763	4956
NCBITaxon:194424	4957
NCBITaxon:648794	4958
NCBITaxon:123305	4959
NCBITaxon:34105	4960
NCBITaxon:309868	4961
NCBITaxon:31899	4962
NCBITaxon:86182	4963
NCBITaxon:313439	4964
NCBITaxon:756	4965
NCBITaxon:1048	4966
NCBITaxon:1436010	4967
NCBITaxon:396323	4968
NCBITaxon:658655	4969
NCBITaxon:52561	4970
NCBITaxon:863	4971
NCBITaxon:29530	4972
NCBITaxon:194379	4973
NCBITaxon:136160	4974
NCBITaxon:96468	4975
NCBITaxon:142651	4976
NCBITaxon:84035	4977
NCBITaxon:669359	4978
NCBITaxon:1087332	4979
NCBITaxon:1464077	4980
NCBITaxon:376351	4981
NCBITaxon:994696	4982
NCBITaxon:476821	4983
NCBITaxon:378211	4984
NCBITaxon:511746	4985
NCBITaxon:2331	4986
NCBITaxon:297	4987
NCBITaxon:589392	4988
NCBITaxon:41276	4989
NCBITaxon:536979	4990
NCBITaxon:1113907	4991
NCBITaxon:1750644	4992
NCBITaxon:256325	4993
NCBITaxon:1524254	4994
NCBITaxon:361279	4995
NCBITaxon:416016	4996
NCBITaxon:319236	4997
NCBITaxon:643674	4998
NCBITaxon:755	4999
NCBITaxon:58180	5000
NCBITaxon:157782	5001
NCBITaxon:236753	5002
NCBITaxon:216943	5003
NCBITaxon:340345	5004
NCBITaxon:290732	5005
NCBITaxon:1225341	5006
NCBITaxon:102109	5007
NCBITaxon:1456591	5008
NCBITaxon:11	5009
NCBITaxon:473198	5010
NCBITaxon:1425360	5011
NCBITaxon:174923	5012
NCBITaxon:1133364	5013
NCBITaxon:219314	5014
NCBITaxon:103731	5015
NCBITaxon:46204	5016
NCBITaxon:29346	5017
NCBITaxon:813	5018
NCBITaxon:465561	5019
NCBITaxon:343332	5020
NCBITaxon:191495	5021
NCBITaxon:2369	5022
NCBITaxon:112901	5023
NCBITaxon:457502	5024
NCBITaxon:152	5025
NCBITaxon:77097	5026
NCBITaxon:531	5027
NCBITaxon:43992	5028
NCBITaxon:2055	5029
NCBITaxon:117207	5030
NCBITaxon:539813	5031
NCBITaxon:39595	5032
NCBITaxon:1265696	5033
NCBITaxon:121620	5034
NCBITaxon:421767	5035
NCBITaxon:2080	5036
NCBITaxon:42421	5037
NCBITaxon:80881	5038
NCBITaxon:244407	5039
NCBITaxon:171405	5040
NCBITaxon:504487	5041
NCBITaxon:367279	5042
NCBITaxon:40681	5043
NCBITaxon:1536641	5044
NCBITaxon:369829	5045
NCBITaxon:47735	5046
NCBITaxon:33996	5047
